instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
147,1810,DedicatedWorkerGlobalScope.importScripts,DedicatedWorkerGlobalScope,importScripts,0,c,1,116,https://www.google.com/recaptcha/enterprise/webworker.js?hl=en&v=TkacYOdEJbdB_JjX802TMer9,?
148,216,Performance.now,Performance,now,641977,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,475,MessageChannel.port2,MessageChannel,port2,825556,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,521,MessagePort.postMessage,MessagePort,postMessage,337719,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,521,MessagePort.postMessage,MessagePort,postMessage,337731,c,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,693,MessageChannel.,MessageChannel,,825508,n,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,701,Performance.timeOrigin,Performance,timeOrigin,641948,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,786,MessageChannel.port1,MessageChannel,port1,825571,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1800,MessagePort.addEventListener,MessagePort,addEventListener,356736,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1800,MessagePort.addEventListener,MessagePort,addEventListener,356818,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1800,MessagePort.addEventListener,MessagePort,addEventListener,356824,c,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1801,MessageEvent.pageY,MessageEvent,pageY,556969,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1803,DedicatedWorkerGlobalScope.String,DedicatedWorkerGlobalScope,String,85482,g,8,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1803,DedicatedWorkerGlobalScope.String,DedicatedWorkerGlobalScope,String,85509,g,8,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1804,DedicatedWorkerGlobalScope.WeakMap,DedicatedWorkerGlobalScope,WeakMap,85535,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1805,DedicatedWorkerGlobalScope.Number,DedicatedWorkerGlobalScope,Number,85482,g,6,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1805,DedicatedWorkerGlobalScope.Number,DedicatedWorkerGlobalScope,Number,85509,g,6,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1806,DedicatedWorkerGlobalScope.removeEventListener,DedicatedWorkerGlobalScope,removeEventListener,554992,c,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1806,DedicatedWorkerGlobalScope.removeEventListener,DedicatedWorkerGlobalScope,removeEventListener,554992,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1807,MessageEvent.changedTouches,MessageEvent,changedTouches,556569,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1808,TextEncoder.,TextEncoder,,161268,n,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1809,DedicatedWorkerGlobalScope.navigator,DedicatedWorkerGlobalScope,navigator,161853,g,25,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1809,DedicatedWorkerGlobalScope.navigator,DedicatedWorkerGlobalScope,navigator,517694,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1811,DedicatedWorkerGlobalScope.BigInt,DedicatedWorkerGlobalScope,BigInt,523810,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1811,DedicatedWorkerGlobalScope.BigInt,DedicatedWorkerGlobalScope,BigInt,523841,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1813,MessagePort.start,MessagePort,start,361678,c,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1813,MessagePort.start,MessagePort,start,361678,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1814,MessageEvent.key,MessageEvent,key,557054,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1815,DedicatedWorkerGlobalScope.Reflect,DedicatedWorkerGlobalScope,Reflect,85482,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1815,DedicatedWorkerGlobalScope.Reflect,DedicatedWorkerGlobalScope,Reflect,85509,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1815,DedicatedWorkerGlobalScope.Reflect,DedicatedWorkerGlobalScope,Reflect,436257,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1815,DedicatedWorkerGlobalScope.Reflect,DedicatedWorkerGlobalScope,Reflect,436451,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1816,DedicatedWorkerGlobalScope.Uint8ClampedArray,DedicatedWorkerGlobalScope,Uint8ClampedArray,85482,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1816,DedicatedWorkerGlobalScope.Uint8ClampedArray,DedicatedWorkerGlobalScope,Uint8ClampedArray,85509,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1817,DedicatedWorkerGlobalScope.Float64Array,DedicatedWorkerGlobalScope,Float64Array,85482,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1817,DedicatedWorkerGlobalScope.Float64Array,DedicatedWorkerGlobalScope,Float64Array,85509,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1818,DedicatedWorkerGlobalScope.CLOSURE_FLAGS,DedicatedWorkerGlobalScope,CLOSURE_FLAGS,210011,g,19,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1819,WorkerNavigator.userAgentData,WorkerNavigator,userAgentData,517720,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1821,MessageEvent.pointerId,MessageEvent,pointerId,557160,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1822,DedicatedWorkerGlobalScope.Float32Array,DedicatedWorkerGlobalScope,Float32Array,85482,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1822,DedicatedWorkerGlobalScope.Float32Array,DedicatedWorkerGlobalScope,Float32Array,85509,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1823,MessageEvent.button,MessageEvent,button,556424,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1824,MessageEvent.clientX,MessageEvent,clientX,556890,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1825,DedicatedWorkerGlobalScope.JSON,DedicatedWorkerGlobalScope,JSON,431610,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1825,DedicatedWorkerGlobalScope.JSON,DedicatedWorkerGlobalScope,JSON,432149,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1826,DedicatedWorkerGlobalScope.trustedTypes,DedicatedWorkerGlobalScope,trustedTypes,541093,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1827,DedicatedWorkerGlobalScope.addEventListener,DedicatedWorkerGlobalScope,addEventListener,554861,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1827,DedicatedWorkerGlobalScope.addEventListener,DedicatedWorkerGlobalScope,addEventListener,554972,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1827,DedicatedWorkerGlobalScope.addEventListener,DedicatedWorkerGlobalScope,addEventListener,554978,c,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1828,WorkerLocation.origin,WorkerLocation,origin,825597,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1829,MessagePort.closure_lm_775477,MessagePort,closure_lm_775477,356683,s,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1829,MessagePort.closure_lm_775477,MessagePort,closure_lm_775477,373335,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1830,DedicatedWorkerGlobalScope.atob,DedicatedWorkerGlobalScope,atob,369233,c,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1831,DedicatedWorkerGlobalScope.BigInt64Array,DedicatedWorkerGlobalScope,BigInt64Array,85482,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1831,DedicatedWorkerGlobalScope.BigInt64Array,DedicatedWorkerGlobalScope,BigInt64Array,85509,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1831,DedicatedWorkerGlobalScope.BigInt64Array,DedicatedWorkerGlobalScope,BigInt64Array,499167,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1832,DedicatedWorkerGlobalScope.globalThis,DedicatedWorkerGlobalScope,globalThis,85535,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1833,DedicatedWorkerGlobalScope.Uint16Array,DedicatedWorkerGlobalScope,Uint16Array,85482,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1833,DedicatedWorkerGlobalScope.Uint16Array,DedicatedWorkerGlobalScope,Uint16Array,85509,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1834,DedicatedWorkerGlobalScope.Int32Array,DedicatedWorkerGlobalScope,Int32Array,85482,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1834,DedicatedWorkerGlobalScope.Int32Array,DedicatedWorkerGlobalScope,Int32Array,85509,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1836,DedicatedWorkerGlobalScope.postMessage,DedicatedWorkerGlobalScope,postMessage,825537,c,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1837,MessageEvent.screenY,MessageEvent,screenY,557019,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1838,MessageEvent.ctrlKey,MessageEvent,ctrlKey,557109,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1838,MessageEvent.ctrlKey,MessageEvent,ctrlKey,557150,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1839,DedicatedWorkerGlobalScope.Math,DedicatedWorkerGlobalScope,Math,85482,g,4,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1839,DedicatedWorkerGlobalScope.Math,DedicatedWorkerGlobalScope,Math,85509,g,4,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1839,DedicatedWorkerGlobalScope.Math,DedicatedWorkerGlobalScope,Math,350832,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1839,DedicatedWorkerGlobalScope.Math,DedicatedWorkerGlobalScope,Math,428988,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1839,DedicatedWorkerGlobalScope.Math,DedicatedWorkerGlobalScope,Math,429776,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1839,DedicatedWorkerGlobalScope.Math,DedicatedWorkerGlobalScope,Math,430045,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1839,DedicatedWorkerGlobalScope.Math,DedicatedWorkerGlobalScope,Math,431792,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1839,DedicatedWorkerGlobalScope.Math,DedicatedWorkerGlobalScope,Math,432916,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1839,DedicatedWorkerGlobalScope.Math,DedicatedWorkerGlobalScope,Math,433206,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1839,DedicatedWorkerGlobalScope.Math,DedicatedWorkerGlobalScope,Math,433384,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1839,DedicatedWorkerGlobalScope.Math,DedicatedWorkerGlobalScope,Math,433653,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1839,DedicatedWorkerGlobalScope.Math,DedicatedWorkerGlobalScope,Math,433893,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1839,DedicatedWorkerGlobalScope.Math,DedicatedWorkerGlobalScope,Math,434445,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1839,DedicatedWorkerGlobalScope.Math,DedicatedWorkerGlobalScope,Math,434586,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1839,DedicatedWorkerGlobalScope.Math,DedicatedWorkerGlobalScope,Math,435165,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1839,DedicatedWorkerGlobalScope.Math,DedicatedWorkerGlobalScope,Math,436596,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1840,MessageEvent.relatedTarget,MessageEvent,relatedTarget,556383,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1841,MessageEvent.pageX,MessageEvent,pageX,556919,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1842,MessageEvent.state,MessageEvent,state,556359,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1843,DedicatedWorkerGlobalScope.document,DedicatedWorkerGlobalScope,document,405440,g,4,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1843,DedicatedWorkerGlobalScope.document,DedicatedWorkerGlobalScope,document,428612,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1843,DedicatedWorkerGlobalScope.document,DedicatedWorkerGlobalScope,document,429277,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1843,DedicatedWorkerGlobalScope.document,DedicatedWorkerGlobalScope,document,429479,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1843,DedicatedWorkerGlobalScope.document,DedicatedWorkerGlobalScope,document,430366,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1843,DedicatedWorkerGlobalScope.document,DedicatedWorkerGlobalScope,document,430545,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1843,DedicatedWorkerGlobalScope.document,DedicatedWorkerGlobalScope,document,430763,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1843,DedicatedWorkerGlobalScope.document,DedicatedWorkerGlobalScope,document,520568,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1844,DedicatedWorkerGlobalScope.Array,DedicatedWorkerGlobalScope,Array,85482,g,10,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1844,DedicatedWorkerGlobalScope.Array,DedicatedWorkerGlobalScope,Array,85509,g,10,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1845,DedicatedWorkerGlobalScope.Set,DedicatedWorkerGlobalScope,Set,85535,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1846,DedicatedWorkerGlobalScope.BigUint64Array,DedicatedWorkerGlobalScope,BigUint64Array,85482,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1846,DedicatedWorkerGlobalScope.BigUint64Array,DedicatedWorkerGlobalScope,BigUint64Array,85509,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1847,DedicatedWorkerGlobalScope.requestIdleCallback,DedicatedWorkerGlobalScope,requestIdleCallback,641738,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1848,DedicatedWorkerGlobalScope.location,DedicatedWorkerGlobalScope,location,825588,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1849,MessageEvent.clientY,MessageEvent,clientY,556940,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1850,MessageEvent.type,MessageEvent,type,212617,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1850,MessageEvent.type,MessageEvent,type,556469,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1851,DedicatedWorkerGlobalScope.window,DedicatedWorkerGlobalScope,window,405453,g,4,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1851,DedicatedWorkerGlobalScope.window,DedicatedWorkerGlobalScope,window,655621,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1851,DedicatedWorkerGlobalScope.window,DedicatedWorkerGlobalScope,window,825293,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1852,TextDecoder.,TextDecoder,,411701,n,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1853,MessageEvent.pointerType,MessageEvent,pointerType,556367,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1854,DedicatedWorkerGlobalScope.Int8Array,DedicatedWorkerGlobalScope,Int8Array,85482,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1854,DedicatedWorkerGlobalScope.Int8Array,DedicatedWorkerGlobalScope,Int8Array,85509,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1857,MessageEvent.screenX,MessageEvent,screenX,556990,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1858,DedicatedWorkerGlobalScope.Object,DedicatedWorkerGlobalScope,Object,85482,g,4,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1858,DedicatedWorkerGlobalScope.Object,DedicatedWorkerGlobalScope,Object,85509,g,4,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1858,DedicatedWorkerGlobalScope.Object,DedicatedWorkerGlobalScope,Object,431056,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1858,DedicatedWorkerGlobalScope.Object,DedicatedWorkerGlobalScope,Object,431451,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1858,DedicatedWorkerGlobalScope.Object,DedicatedWorkerGlobalScope,Object,432539,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1858,DedicatedWorkerGlobalScope.Object,DedicatedWorkerGlobalScope,Object,432686,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1858,DedicatedWorkerGlobalScope.Object,DedicatedWorkerGlobalScope,Object,434140,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1858,DedicatedWorkerGlobalScope.Object,DedicatedWorkerGlobalScope,Object,434727,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1858,DedicatedWorkerGlobalScope.Object,DedicatedWorkerGlobalScope,Object,434872,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1858,DedicatedWorkerGlobalScope.Object,DedicatedWorkerGlobalScope,Object,435025,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1858,DedicatedWorkerGlobalScope.Object,DedicatedWorkerGlobalScope,Object,435382,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1858,DedicatedWorkerGlobalScope.Object,DedicatedWorkerGlobalScope,Object,435563,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1858,DedicatedWorkerGlobalScope.Object,DedicatedWorkerGlobalScope,Object,435863,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1858,DedicatedWorkerGlobalScope.Object,DedicatedWorkerGlobalScope,Object,436055,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1858,DedicatedWorkerGlobalScope.Object,DedicatedWorkerGlobalScope,Object,570369,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1859,DedicatedWorkerGlobalScope.Int16Array,DedicatedWorkerGlobalScope,Int16Array,85482,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1859,DedicatedWorkerGlobalScope.Int16Array,DedicatedWorkerGlobalScope,Int16Array,85509,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1860,MessageEvent.metaKey,MessageEvent,metaKey,556507,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1861,MessageEvent.shiftKey,MessageEvent,shiftKey,557129,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1862,MessageEvent.defaultPrevented,MessageEvent,defaultPrevented,557179,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1863,MessageEvent.altKey,MessageEvent,altKey,556560,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1864,MessageEvent.keyCode,MessageEvent,keyCode,557036,g,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1865,DedicatedWorkerGlobalScope.recaptcha,DedicatedWorkerGlobalScope,recaptcha,22996,g,5,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1865,DedicatedWorkerGlobalScope.recaptcha,DedicatedWorkerGlobalScope,recaptcha,23002,g,4,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1865,DedicatedWorkerGlobalScope.recaptcha,DedicatedWorkerGlobalScope,recaptcha,23031,g,4,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
148,1865,DedicatedWorkerGlobalScope.recaptcha,DedicatedWorkerGlobalScope,recaptcha,23041,s,1,117,https://www.gstatic.com/recaptcha/releases/TkacYOdEJbdB_JjX802TMer9/recaptcha__en.js,?
